name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
DALLA DALLA - DallasK Remix,0.722,0.942,4,-2.999,1,0.046,0.00788,0.00147,0.344,0.713,124.98,audio_features,6SIq7FSWa5Hx11oQPGbie2,spotify:track:6SIq7FSWa5Hx11oQPGbie2,https://api.spotify.com/v1/tracks/6SIq7FSWa5Hx11oQPGbie2,https://api.spotify.com/v1/audio-analysis/6SIq7FSWa5Hx11oQPGbie2,190547,4
Voltage - Instrumental,0.689,0.791,1,-5.112,1,0.0392,0.00023,0.852,0.0764,0.181,107.004,audio_features,6oWI47a9mv504Sr7K9pkyp,spotify:track:6oWI47a9mv504Sr7K9pkyp,https://api.spotify.com/v1/tracks/6oWI47a9mv504Sr7K9pkyp,https://api.spotify.com/v1/audio-analysis/6oWI47a9mv504Sr7K9pkyp,221347,4
I DON’T WANNA DANCE,0.799,0.885,11,-5.537,0,0.0761,0.0235,0.0201,0.365,0.804,124.023,audio_features,4WzPXQ6z0JhJWyc43cAMMX,spotify:track:4WzPXQ6z0JhJWyc43cAMMX,https://api.spotify.com/v1/tracks/4WzPXQ6z0JhJWyc43cAMMX,https://api.spotify.com/v1/audio-analysis/4WzPXQ6z0JhJWyc43cAMMX,189813,4
YOU MAKE ME,0.703,0.723,1,-5.306,0,0.0858,0.0264,0.000227,0.0633,0.606,170.055,audio_features,3ehpqyAGlcbI6Qx2bbawcx,spotify:track:3ehpqyAGlcbI6Qx2bbawcx,https://api.spotify.com/v1/tracks/3ehpqyAGlcbI6Qx2bbawcx,https://api.spotify.com/v1/audio-analysis/3ehpqyAGlcbI6Qx2bbawcx,183164,4
DALLA DALLA - Japanese ver.,0.797,0.852,11,-4.313,0,0.0717,0.00124,0.000167,0.329,0.784,125.012,audio_features,0OvHs9ccBYfv0447jwWTxr,spotify:track:0OvHs9ccBYfv0447jwWTxr,https://api.spotify.com/v1/tracks/0OvHs9ccBYfv0447jwWTxr,https://api.spotify.com/v1/audio-analysis/0OvHs9ccBYfv0447jwWTxr,199904,4
LOCO - Inst.,0.756,0.761,5,-5.643,0,0.048,0.00298,0.867,0.288,0.559,101.982,audio_features,0bMzmRvxTc7FrNbhnSTc7X,spotify:track:0bMzmRvxTc7FrNbhnSTc7X,https://api.spotify.com/v1/tracks/0bMzmRvxTc7FrNbhnSTc7X,https://api.spotify.com/v1/audio-analysis/0bMzmRvxTc7FrNbhnSTc7X,191457,4
Not Shy - Inst.,0.684,0.854,2,-4.95,1,0.0504,0.0153,0.805,0.053,0.365,100.996,audio_features,2qMNUwVA2CrsFZaefDENZI,spotify:track:2qMNUwVA2CrsFZaefDENZI,https://api.spotify.com/v1/tracks/2qMNUwVA2CrsFZaefDENZI,https://api.spotify.com/v1/audio-analysis/2qMNUwVA2CrsFZaefDENZI,177728,4
WANNABE - Japanese ver.,0.818,0.888,6,-4.227,0,0.0717,0.00955,0.000396,0.178,0.659,122.041,audio_features,1F6lnQwfiEzq7ikNnODitc,spotify:track:1F6lnQwfiEzq7ikNnODitc,https://api.spotify.com/v1/tracks/1F6lnQwfiEzq7ikNnODitc,https://api.spotify.com/v1/audio-analysis/1F6lnQwfiEzq7ikNnODitc,191242,4
LOCO - Japanese ver.,0.786,0.855,1,-3.866,1,0.2,0.0146,0.000349,0.354,0.62,101.992,audio_features,3wIrNgX6nl5gMGBVT2ZFN7,spotify:track:3wIrNgX6nl5gMGBVT2ZFN7,https://api.spotify.com/v1/tracks/3wIrNgX6nl5gMGBVT2ZFN7,https://api.spotify.com/v1/audio-analysis/3wIrNgX6nl5gMGBVT2ZFN7,191648,4
WANT IT? - Imad Royal Remix,0.697,0.857,10,-3.517,1,0.0391,0.0135,0.000168,0.198,0.291,127.99,audio_features,73Y127nxOVRDwWhW2wT3qY,spotify:track:73Y127nxOVRDwWhW2wT3qY,https://api.spotify.com/v1/tracks/73Y127nxOVRDwWhW2wT3qY,https://api.spotify.com/v1/audio-analysis/73Y127nxOVRDwWhW2wT3qY,207871,4
