name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
アマラントスの翼,0.28,0.906,7,-3.439,0,0.243,0.00133,0.573,0.174,0.177,163.287,audio_features,1igzBPFAPzjYU0Tnqu9vhV,spotify:track:1igzBPFAPzjYU0Tnqu9vhV,https://api.spotify.com/v1/tracks/1igzBPFAPzjYU0Tnqu9vhV,https://api.spotify.com/v1/audio-analysis/1igzBPFAPzjYU0Tnqu9vhV,307935,4
アマラントスの翼,0.263,0.904,7,-3.443,0,0.243,0.0014,0.544,0.216,0.176,163.872,audio_features,2VSAbuRBawh7Rb5vwtMfxf,spotify:track:2VSAbuRBawh7Rb5vwtMfxf,https://api.spotify.com/v1/tracks/2VSAbuRBawh7Rb5vwtMfxf,https://api.spotify.com/v1/audio-analysis/2VSAbuRBawh7Rb5vwtMfxf,309800,4
バレリーナ・シンフォニー,0.407,0.645,9,-4.479,0,0.0325,0.135,0,0.194,0.351,86.029,audio_features,6mhqKu1kwVJmsrpYNwRM0j,spotify:track:6mhqKu1kwVJmsrpYNwRM0j,https://api.spotify.com/v1/tracks/6mhqKu1kwVJmsrpYNwRM0j,https://api.spotify.com/v1/audio-analysis/6mhqKu1kwVJmsrpYNwRM0j,355150,4
A WISH,0.296,0.309,7,-8.889,0,0.0342,0.651,6.95e-05,0.237,0.137,71.808,audio_features,2YqfNsnM6zEloOfN9dHk8Y,spotify:track:2YqfNsnM6zEloOfN9dHk8Y,https://api.spotify.com/v1/tracks/2YqfNsnM6zEloOfN9dHk8Y,https://api.spotify.com/v1/audio-analysis/2YqfNsnM6zEloOfN9dHk8Y,250541,3
The Show Must Go On,0.42,0.662,4,-3.643,0,0.0306,0.506,1.17e-06,0.24,0.13,83.887,audio_features,693U4QjUuV57YPf4hfoDE5,spotify:track:693U4QjUuV57YPf4hfoDE5,https://api.spotify.com/v1/tracks/693U4QjUuV57YPf4hfoDE5,https://api.spotify.com/v1/audio-analysis/693U4QjUuV57YPf4hfoDE5,262136,4
Black Ruby,0.341,0.885,11,-2.99,0,0.0719,0.00363,0.0447,0.217,0.289,98.233,audio_features,2YYu0iDrROydCewM2HWjqC,spotify:track:2YYu0iDrROydCewM2HWjqC,https://api.spotify.com/v1/tracks/2YYu0iDrROydCewM2HWjqC,https://api.spotify.com/v1/audio-analysis/2YYu0iDrROydCewM2HWjqC,289267,4
Ride or Die,0.624,0.918,8,-2.131,1,0.112,0.206,1.34e-05,0.369,0.195,113.992,audio_features,5zi2hMZCNNiJgxxXGjCLWT,spotify:track:5zi2hMZCNNiJgxxXGjCLWT,https://api.spotify.com/v1/tracks/5zi2hMZCNNiJgxxXGjCLWT,https://api.spotify.com/v1/audio-analysis/5zi2hMZCNNiJgxxXGjCLWT,325667,4
And Forever More,0.567,0.866,10,-5.085,1,0.0426,0.0168,5.35e-05,0.0932,0.291,97.005,audio_features,0QY0mQQ3TpcvaXXJcTl9uV,spotify:track:0QY0mQQ3TpcvaXXJcTl9uV,https://api.spotify.com/v1/tracks/0QY0mQQ3TpcvaXXJcTl9uV,https://api.spotify.com/v1/audio-analysis/0QY0mQQ3TpcvaXXJcTl9uV,271000,4
死の舞踏~ディエス イレ~,0.451,0.915,2,-1.915,0,0.0681,0.000585,1.28e-05,0.0558,0.271,94.931,audio_features,6vXLfVjhu1cgutuSe8kEwe,spotify:track:6vXLfVjhu1cgutuSe8kEwe,https://api.spotify.com/v1/tracks/6vXLfVjhu1cgutuSe8kEwe,https://api.spotify.com/v1/audio-analysis/6vXLfVjhu1cgutuSe8kEwe,255898,4
ESCAPE <remix>,0.252,0.893,7,-1.824,0,0.0818,0.0051,0,0.0944,0.308,136.812,audio_features,2tNqh2gnGRe4ternoJiClF,spotify:track:2tNqh2gnGRe4ternoJiClF,https://api.spotify.com/v1/tracks/2tNqh2gnGRe4ternoJiClF,https://api.spotify.com/v1/audio-analysis/2tNqh2gnGRe4ternoJiClF,243333,4
