name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Mermaid Song - Interactive Live Show 1996,0.237,0.724,0,-7.072,1,0.0708,0.0247,0.0294,0.992,0.116,160.123,audio_features,01UzBzLrubFaOmjNSPpuWp,spotify:track:01UzBzLrubFaOmjNSPpuWp,https://api.spotify.com/v1/tracks/01UzBzLrubFaOmjNSPpuWp,https://api.spotify.com/v1/audio-analysis/01UzBzLrubFaOmjNSPpuWp,442880,4
SUNRISE,0.205,0.359,6,-11.496,1,0.045,0.2,0.967,0.349,0.0388,121.678,audio_features,6dbLAADhkPUXmrMY3DraaT,spotify:track:6dbLAADhkPUXmrMY3DraaT,https://api.spotify.com/v1/tracks/6dbLAADhkPUXmrMY3DraaT,https://api.spotify.com/v1/audio-analysis/6dbLAADhkPUXmrMY3DraaT,69000,3
デューン - Live At 渋谷公会堂 / 1990,0.442,0.605,1,-8.117,1,0.0281,0.0602,0.000717,0.206,0.118,103.484,audio_features,6mGlgMKk7cJpa8ny5F8c1g,spotify:track:6mGlgMKk7cJpa8ny5F8c1g,https://api.spotify.com/v1/tracks/6mGlgMKk7cJpa8ny5F8c1g,https://api.spotify.com/v1/audio-analysis/6mGlgMKk7cJpa8ny5F8c1g,287987,4
SPACE FORCE,0.523,0.571,1,-6.889,1,0.0311,1.95e-05,0.965,0.265,0.513,129.917,audio_features,6cK662arWQwNaqOyQRboz8,spotify:track:6cK662arWQwNaqOyQRboz8,https://api.spotify.com/v1/tracks/6cK662arWQwNaqOyQRboz8,https://api.spotify.com/v1/audio-analysis/6cK662arWQwNaqOyQRboz8,71693,4
Haldyn Hotel - Interactive Live Show 1996,0.508,0.968,6,-4.206,0,0.0426,0.279,0.0354,0.778,0.295,90.181,audio_features,1rFpgvbqkWDUzUI905ES4J,spotify:track:1rFpgvbqkWDUzUI905ES4J,https://api.spotify.com/v1/tracks/1rFpgvbqkWDUzUI905ES4J,https://api.spotify.com/v1/audio-analysis/1rFpgvbqkWDUzUI905ES4J,334427,4
ORGUN & TOMORU,0.319,0.4,7,-10.8,1,0.0278,0.204,0.774,0.0909,0.216,90.98,audio_features,6lPEHXAJ3Z6Iy1tvcA9XB7,spotify:track:6lPEHXAJ3Z6Iy1tvcA9XB7,https://api.spotify.com/v1/tracks/6lPEHXAJ3Z6Iy1tvcA9XB7,https://api.spotify.com/v1/audio-analysis/6lPEHXAJ3Z6Iy1tvcA9XB7,57733,4
Holy Delay - Interactive Live Show 1996,0.189,0.454,0,-9.136,1,0.0378,0.289,0.0226,0.387,0.0382,113.828,audio_features,1nDUfEIlWQdqOssLBUVthR,spotify:track:1nDUfEIlWQdqOssLBUVthR,https://api.spotify.com/v1/tracks/1nDUfEIlWQdqOssLBUVthR,https://api.spotify.com/v1/audio-analysis/1nDUfEIlWQdqOssLBUVthR,403907,3
E.D.F.,0.474,0.647,7,-8.027,1,0.033,0.000396,0.826,0.261,0.155,125.224,audio_features,6b2mqvP9ZhyIfAWmlAjgG3,spotify:track:6b2mqvP9ZhyIfAWmlAjgG3,https://api.spotify.com/v1/tracks/6b2mqvP9ZhyIfAWmlAjgG3,https://api.spotify.com/v1/audio-analysis/6b2mqvP9ZhyIfAWmlAjgG3,184133,4
NIGHTMARE,0.339,0.405,6,-14.157,1,0.0293,0.077,0.894,0.116,0.119,95.984,audio_features,6l49pLAcvyxcET506Rlzfz,spotify:track:6l49pLAcvyxcET506Rlzfz,https://api.spotify.com/v1/tracks/6l49pLAcvyxcET506Rlzfz,https://api.spotify.com/v1/audio-analysis/6l49pLAcvyxcET506Rlzfz,284413,4
Opening - Interactive Live Show 1996,0.542,0.788,9,-13.661,0,0.0383,0.21,0.948,0.212,0.3,150.125,audio_features,1MAa4qTE2kzIommKI9DHyA,spotify:track:1MAa4qTE2kzIommKI9DHyA,https://api.spotify.com/v1/tracks/1MAa4qTE2kzIommKI9DHyA,https://api.spotify.com/v1/audio-analysis/1MAa4qTE2kzIommKI9DHyA,218387,4
フィッシュ・ソング - Live At 渋谷公会堂 / 1990,0.53,0.731,7,-7.768,1,0.0406,0.0505,0.00364,0.658,0.556,115.535,audio_features,1RsfoUHGJ4LuZXUm2YvYf5,spotify:track:1RsfoUHGJ4LuZXUm2YvYf5,https://api.spotify.com/v1/tracks/1RsfoUHGJ4LuZXUm2YvYf5,https://api.spotify.com/v1/audio-analysis/1RsfoUHGJ4LuZXUm2YvYf5,363627,1
FGG - Live At 渋谷公会堂 / 1990,0.274,0.814,0,-12.032,1,0.143,0.243,0.14,0.0782,0.0501,90.466,audio_features,2UmLsVVoflzbPiwd3F6wig,spotify:track:2UmLsVVoflzbPiwd3F6wig,https://api.spotify.com/v1/tracks/2UmLsVVoflzbPiwd3F6wig,https://api.spotify.com/v1/audio-analysis/2UmLsVVoflzbPiwd3F6wig,315213,4
KUMI Jefferson,0.153,0.307,4,-15.561,0,0.0352,0.815,0.745,0.0789,0.168,140.956,audio_features,6GiDqJfSx7kSakXwjJPE3n,spotify:track:6GiDqJfSx7kSakXwjJPE3n,https://api.spotify.com/v1/tracks/6GiDqJfSx7kSakXwjJPE3n,https://api.spotify.com/v1/audio-analysis/6GiDqJfSx7kSakXwjJPE3n,188933,4
QUIT - Live At 渋谷公会堂 / 1990,0.506,0.808,9,-7.245,0,0.0741,0.0802,0.365,0.943,0.301,116.208,audio_features,6McYG44KgZTtJ65sQB1lNT,spotify:track:6McYG44KgZTtJ65sQB1lNT,https://api.spotify.com/v1/tracks/6McYG44KgZTtJ65sQB1lNT,https://api.spotify.com/v1/audio-analysis/6McYG44KgZTtJ65sQB1lNT,479773,4
