name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Starter,0.525,0.827,10,-6.11,1,0.0356,0.000865,0.000286,0.162,0.621,155.0,audio_features,3dAYpWA0ju5mbmoWhsrIMh,spotify:track:3dAYpWA0ju5mbmoWhsrIMh,https://api.spotify.com/v1/tracks/3dAYpWA0ju5mbmoWhsrIMh,https://api.spotify.com/v1/audio-analysis/3dAYpWA0ju5mbmoWhsrIMh,234566,4
Cross Road,0.589,0.781,9,-4.695,1,0.0265,0.0176,9.12e-06,0.321,0.513,90.993,audio_features,1YwZRc6CFifPofhTIwApqm,spotify:track:1YwZRc6CFifPofhTIwApqm,https://api.spotify.com/v1/tracks/1YwZRc6CFifPofhTIwApqm,https://api.spotify.com/v1/audio-analysis/1YwZRc6CFifPofhTIwApqm,272907,4
Teenage Lovers,0.475,0.253,1,-11.957,1,0.0292,0.917,0.00116,0.106,0.228,142.065,audio_features,6119e6LKl5hwMygFqwBCeE,spotify:track:6119e6LKl5hwMygFqwBCeE,https://api.spotify.com/v1/tracks/6119e6LKl5hwMygFqwBCeE,https://api.spotify.com/v1/audio-analysis/6119e6LKl5hwMygFqwBCeE,346533,4
Hey!,0.554,0.752,7,-3.693,1,0.0291,0.0797,0.000287,0.0847,0.775,81.976,audio_features,7hkoUA3HqktmK0nbIqPgfM,spotify:track:7hkoUA3HqktmK0nbIqPgfM,https://api.spotify.com/v1/tracks/7hkoUA3HqktmK0nbIqPgfM,https://api.spotify.com/v1/audio-analysis/7hkoUA3HqktmK0nbIqPgfM,226840,4
Saikou no Shiuchi - New Recording,0.556,0.659,5,-4.989,1,0.0252,0.00464,3.08e-05,0.159,0.53,75.032,audio_features,1KILMjM0gJVQEJZYUY7ybN,spotify:track:1KILMjM0gJVQEJZYUY7ybN,https://api.spotify.com/v1/tracks/1KILMjM0gJVQEJZYUY7ybN,https://api.spotify.com/v1/audio-analysis/1KILMjM0gJVQEJZYUY7ybN,319267,4
Lucy,0.579,0.906,8,-3.638,1,0.0412,0.0147,2.14e-05,0.056,0.962,166.033,audio_features,5cMEno4ok5nHrPg5tMEfC1,spotify:track:5cMEno4ok5nHrPg5tMEfC1,https://api.spotify.com/v1/tracks/5cMEno4ok5nHrPg5tMEfC1,https://api.spotify.com/v1/audio-analysis/5cMEno4ok5nHrPg5tMEfC1,208960,4
Hajimarini,0.431,0.657,4,-4.693,1,0.0306,0.0435,0,0.3,0.237,82.961,audio_features,3P7dM7SdKLvfaM1mikzR77,spotify:track:3P7dM7SdKLvfaM1mikzR77,https://api.spotify.com/v1/tracks/3P7dM7SdKLvfaM1mikzR77,https://api.spotify.com/v1/audio-analysis/3P7dM7SdKLvfaM1mikzR77,262236,4
Darling Acoustic Guitar Mix,0.684,0.264,0,-13.333,1,0.0559,0.875,0.481,0.23,0.153,144.034,audio_features,6w63cPRjXIByfsb7JAFeiE,spotify:track:6w63cPRjXIByfsb7JAFeiE,https://api.spotify.com/v1/tracks/6w63cPRjXIByfsb7JAFeiE,https://api.spotify.com/v1/audio-analysis/6w63cPRjXIByfsb7JAFeiE,198427,4
Hajimarini - Acoustic ver.,0.531,0.121,4,-10.177,1,0.0306,0.912,1.06e-05,0.279,0.26,139.444,audio_features,4opESJddSnVB16NvbIaRSW,spotify:track:4opESJddSnVB16NvbIaRSW,https://api.spotify.com/v1/tracks/4opESJddSnVB16NvbIaRSW,https://api.spotify.com/v1/audio-analysis/4opESJddSnVB16NvbIaRSW,307467,4
Sonna Fuuni Aisuru Koto ga Dekiru?,0.357,0.134,8,-15.244,1,0.036,0.909,0.0113,0.365,0.0676,156.308,audio_features,6WoI7yuvm5bLc3xIWcPnNQ,spotify:track:6WoI7yuvm5bLc3xIWcPnNQ,https://api.spotify.com/v1/tracks/6WoI7yuvm5bLc3xIWcPnNQ,https://api.spotify.com/v1/audio-analysis/6WoI7yuvm5bLc3xIWcPnNQ,311853,4
Akaime no Sora,0.369,0.738,6,-4.312,1,0.029,0.00737,7.34e-06,0.138,0.273,173.822,audio_features,4QQor8tsTTrQDiINiOGyDi,spotify:track:4QQor8tsTTrQDiINiOGyDi,https://api.spotify.com/v1/tracks/4QQor8tsTTrQDiINiOGyDi,https://api.spotify.com/v1/audio-analysis/4QQor8tsTTrQDiINiOGyDi,288494,4
Sunny - Album Mix,0.535,0.793,5,-4.178,1,0.0306,0.000281,0.0107,0.481,0.38,135.01,audio_features,2EPuDjnjChQrNjxYspbkVD,spotify:track:2EPuDjnjChQrNjxYspbkVD,https://api.spotify.com/v1/tracks/2EPuDjnjChQrNjxYspbkVD,https://api.spotify.com/v1/audio-analysis/2EPuDjnjChQrNjxYspbkVD,304870,4
Yamatedoori,0.627,0.462,4,-7.573,1,0.0266,0.0374,9e-06,0.107,0.271,139.95,audio_features,2tu7pkmV0dtDFUdK7flGHB,spotify:track:2tu7pkmV0dtDFUdK7flGHB,https://api.spotify.com/v1/tracks/2tu7pkmV0dtDFUdK7flGHB,https://api.spotify.com/v1/audio-analysis/2tu7pkmV0dtDFUdK7flGHB,294035,3
