name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
しあわせ,0.512,0.248,7,-13.903,0,0.24,0.672,1.14e-06,0.258,0.434,66.55,audio_features,6X6h8Uim6qVGotP6JK1DjL,spotify:track:6X6h8Uim6qVGotP6JK1DjL,https://api.spotify.com/v1/tracks/6X6h8Uim6qVGotP6JK1DjL,https://api.spotify.com/v1/audio-analysis/6X6h8Uim6qVGotP6JK1DjL,215500,4
ijo - demo,0.717,0.453,10,-11.452,1,0.0348,0.0664,0.00109,0.294,0.642,128.027,audio_features,2D3kI6nzqlEL97n9eGsies,spotify:track:2D3kI6nzqlEL97n9eGsies,https://api.spotify.com/v1/tracks/2D3kI6nzqlEL97n9eGsies,https://api.spotify.com/v1/audio-analysis/2D3kI6nzqlEL97n9eGsies,338687,4
涙もがれ,0.698,0.297,10,-9.063,0,0.0439,0.373,0.00287,0.236,0.196,86.976,audio_features,4JjwtgYWhF2brFhGmUR6Aa,spotify:track:4JjwtgYWhF2brFhGmUR6Aa,https://api.spotify.com/v1/tracks/4JjwtgYWhF2brFhGmUR6Aa,https://api.spotify.com/v1/audio-analysis/4JjwtgYWhF2brFhGmUR6Aa,244496,4
26時,0.789,0.393,2,-11.845,1,0.492,0.0496,9.05e-05,0.128,0.512,173.837,audio_features,1d90QLt1WgcIKpJFFCqL4Z,spotify:track:1d90QLt1WgcIKpJFFCqL4Z,https://api.spotify.com/v1/tracks/1d90QLt1WgcIKpJFFCqL4Z,https://api.spotify.com/v1/audio-analysis/1d90QLt1WgcIKpJFFCqL4Z,143500,4
苺,0.819,0.24,7,-15.769,1,0.167,0.645,1.71e-05,0.417,0.291,87.983,audio_features,3Abgz2yPNmRG105Fj7BLyH,spotify:track:3Abgz2yPNmRG105Fj7BLyH,https://api.spotify.com/v1/tracks/3Abgz2yPNmRG105Fj7BLyH,https://api.spotify.com/v1/audio-analysis/3Abgz2yPNmRG105Fj7BLyH,287169,4
After Party,0.628,0.604,6,-8.286,0,0.161,0.44,0.0104,0.341,0.4,86.983,audio_features,7orBkoaInofhR1ySp7Udfx,spotify:track:7orBkoaInofhR1ySp7Udfx,https://api.spotify.com/v1/tracks/7orBkoaInofhR1ySp7Udfx,https://api.spotify.com/v1/audio-analysis/7orBkoaInofhR1ySp7Udfx,271542,4
yugi,0.651,0.379,11,-9.733,1,0.0432,0.785,0.00388,0.106,0.308,80.015,audio_features,4QADO2cTpOh0kZx90U8YtQ,spotify:track:4QADO2cTpOh0kZx90U8YtQ,https://api.spotify.com/v1/tracks/4QADO2cTpOh0kZx90U8YtQ,https://api.spotify.com/v1/audio-analysis/4QADO2cTpOh0kZx90U8YtQ,197919,4
浪漫,0.57,0.381,0,-15.294,1,0.0299,0.547,0.000212,0.117,0.559,82.913,audio_features,3ApgvFDz84ivq0Hnqumxq9,spotify:track:3ApgvFDz84ivq0Hnqumxq9,https://api.spotify.com/v1/tracks/3ApgvFDz84ivq0Hnqumxq9,https://api.spotify.com/v1/audio-analysis/3ApgvFDz84ivq0Hnqumxq9,247362,4
sunset,0.399,0.402,8,-6.701,1,0.0305,0.144,0.0156,0.111,0.402,106.825,audio_features,0aKV6P5umBQkmkcUd0BQDr,spotify:track:0aKV6P5umBQkmkcUd0BQDr,https://api.spotify.com/v1/tracks/0aKV6P5umBQkmkcUd0BQDr,https://api.spotify.com/v1/audio-analysis/0aKV6P5umBQkmkcUd0BQDr,229215,3
哀してる,0.642,0.392,1,-13.947,1,0.0425,0.17,0,0.13,0.342,133.889,audio_features,2JkcHfP2clzL4gPa15KpkV,spotify:track:2JkcHfP2clzL4gPa15KpkV,https://api.spotify.com/v1/tracks/2JkcHfP2clzL4gPa15KpkV,https://api.spotify.com/v1/audio-analysis/2JkcHfP2clzL4gPa15KpkV,258806,4
日照雨,0.613,0.506,2,-7.518,1,0.0467,0.408,0.00498,0.17,0.516,105.966,audio_features,3Cbixiu1Q4HTGUkzpSU1E1,spotify:track:3Cbixiu1Q4HTGUkzpSU1E1,https://api.spotify.com/v1/tracks/3Cbixiu1Q4HTGUkzpSU1E1,https://api.spotify.com/v1/audio-analysis/3Cbixiu1Q4HTGUkzpSU1E1,152214,3
しあわせ - demo 2,0.861,0.379,5,-14.577,1,0.0479,0.34,0.00017,0.0772,0.68,129.993,audio_features,2cjoe3yhi0QAOJ5h7vsjyF,spotify:track:2cjoe3yhi0QAOJ5h7vsjyF,https://api.spotify.com/v1/tracks/2cjoe3yhi0QAOJ5h7vsjyF,https://api.spotify.com/v1/audio-analysis/2cjoe3yhi0QAOJ5h7vsjyF,238368,4
しあわせ - demo 1,0.716,0.154,0,-19.76,1,0.089,0.891,0.232,0.134,0.54,160.082,audio_features,0eg1Jv7V0vc5kZ9w0dvQ3l,spotify:track:0eg1Jv7V0vc5kZ9w0dvQ3l,https://api.spotify.com/v1/tracks/0eg1Jv7V0vc5kZ9w0dvQ3l,https://api.spotify.com/v1/audio-analysis/0eg1Jv7V0vc5kZ9w0dvQ3l,149570,4
トキメキ,0.569,0.315,4,-14.364,0,0.126,0.807,0.0014,0.129,0.609,80.142,audio_features,2sWBpitvcx6n0YIiJuT3JG,spotify:track:2sWBpitvcx6n0YIiJuT3JG,https://api.spotify.com/v1/tracks/2sWBpitvcx6n0YIiJuT3JG,https://api.spotify.com/v1/audio-analysis/2sWBpitvcx6n0YIiJuT3JG,202733,4
