name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
エア・コン (2019 Remastering),0.207,0.204,0,-18.681,1,0.0337,0.695,0.913,0.157,0.0395,94.142,audio_features,4Yfpg7c2Yqv4T4HrQ6Kwph,spotify:track:4Yfpg7c2Yqv4T4HrQ6Kwph,https://api.spotify.com/v1/tracks/4Yfpg7c2Yqv4T4HrQ6Kwph,https://api.spotify.com/v1/audio-analysis/4Yfpg7c2Yqv4T4HrQ6Kwph,277787,4
ラモナ,0.559,0.121,9,-18.348,1,0.0535,0.95,0.204,0.11,0.289,123.992,audio_features,353nLd23RFYr7F00SB1193,spotify:track:353nLd23RFYr7F00SB1193,https://api.spotify.com/v1/tracks/353nLd23RFYr7F00SB1193,https://api.spotify.com/v1/audio-analysis/353nLd23RFYr7F00SB1193,200393,3
僕は一寸・夏編,0.882,0.141,1,-14.952,1,0.0476,0.364,0.0205,0.104,0.712,150.098,audio_features,1p7qC7SwDN6oHJZ6VfefXC,spotify:track:1p7qC7SwDN6oHJZ6VfefXC,https://api.spotify.com/v1/tracks/1p7qC7SwDN6oHJZ6VfefXC,https://api.spotify.com/v1/audio-analysis/1p7qC7SwDN6oHJZ6VfefXC,266973,3
スマイル,0.591,0.171,4,-15.165,0,0.0432,0.915,0.274,0.115,0.23,80.165,audio_features,4g1gBDPLVHBqu50XyqNWph,spotify:track:4g1gBDPLVHBqu50XyqNWph,https://api.spotify.com/v1/tracks/4g1gBDPLVHBqu50XyqNWph,https://api.spotify.com/v1/audio-analysis/4g1gBDPLVHBqu50XyqNWph,211641,4
TV-CM「街に、生きる力。篇」 - Cタイプ,0.776,0.161,4,-15.888,0,0.0475,0.962,0.54,0.0948,0.523,155.744,audio_features,2XiwMFJouppX0tV4bHUJgq,spotify:track:2XiwMFJouppX0tV4bHUJgq,https://api.spotify.com/v1/tracks/2XiwMFJouppX0tV4bHUJgq,https://api.spotify.com/v1/audio-analysis/2XiwMFJouppX0tV4bHUJgq,80027,4
STRANGE LOVE/ストレンジ・ラブ,0.805,0.76,4,-8.14,0,0.0804,0.193,0.208,0.126,0.938,106.605,audio_features,7GYnwUKId93Z7Xk49XQ2za,spotify:track:7GYnwUKId93Z7Xk49XQ2za,https://api.spotify.com/v1/tracks/7GYnwUKId93Z7Xk49XQ2za,https://api.spotify.com/v1/audio-analysis/7GYnwUKId93Z7Xk49XQ2za,352640,4
Like A Family,0.602,0.0251,5,-25.763,1,0.0453,0.978,0.955,0.0969,0.0365,76.992,audio_features,0Z88KmBNDwfEf0PpAXZFwm,spotify:track:0Z88KmBNDwfEf0PpAXZFwm,https://api.spotify.com/v1/tracks/0Z88KmBNDwfEf0PpAXZFwm,https://api.spotify.com/v1/audio-analysis/0Z88KmBNDwfEf0PpAXZFwm,87667,4
Yuri's Going Home,0.304,0.0221,9,-26.346,0,0.0408,0.952,0.831,0.111,0.106,86.13,audio_features,4WjdB2RnzC1U9gJ2NvrYzS,spotify:track:4WjdB2RnzC1U9gJ2NvrYzS,https://api.spotify.com/v1/tracks/4WjdB2RnzC1U9gJ2NvrYzS,https://api.spotify.com/v1/audio-analysis/4WjdB2RnzC1U9gJ2NvrYzS,68700,3
LAUGHTER MEDITATION (2020 Remastering),0.681,0.321,7,-11.542,1,0.051,0.27,0.803,0.0928,0.491,169.857,audio_features,1FXKTiQdrjVd2nehAgG1m8,spotify:track:1FXKTiQdrjVd2nehAgG1m8,https://api.spotify.com/v1/tracks/1FXKTiQdrjVd2nehAgG1m8,https://api.spotify.com/v1/audio-analysis/1FXKTiQdrjVd2nehAgG1m8,485187,4
Beach,0.345,0.0366,6,-24.556,0,0.125,0.991,0.937,0.101,0.0886,179.863,audio_features,3Jqbp9UzqVCyx2265jZpNT,spotify:track:3Jqbp9UzqVCyx2265jZpNT,https://api.spotify.com/v1/tracks/3Jqbp9UzqVCyx2265jZpNT,https://api.spotify.com/v1/audio-analysis/3Jqbp9UzqVCyx2265jZpNT,34300,3
