name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
東京,0.578,0.38,1,-9.121,1,0.036,0.703,0.000134,0.132,0.176,76.757,audio_features,1mKUSGhpI20eTq68kKg2N9,spotify:track:1mKUSGhpI20eTq68kKg2N9,https://api.spotify.com/v1/tracks/1mKUSGhpI20eTq68kKg2N9,https://api.spotify.com/v1/audio-analysis/1mKUSGhpI20eTq68kKg2N9,407547,4
嘆きの雪-弾き語り-,0.546,0.258,3,-8.548,1,0.0438,0.969,2.01e-06,0.109,0.319,71.72,audio_features,34MlO4PUaNhEdO4EukxrZT,spotify:track:34MlO4PUaNhEdO4EukxrZT,https://api.spotify.com/v1/tracks/34MlO4PUaNhEdO4EukxrZT,https://api.spotify.com/v1/audio-analysis/34MlO4PUaNhEdO4EukxrZT,263400,4
オオカミ,0.405,0.195,1,-12.415,1,0.0387,0.893,2.3e-05,0.199,0.375,205.392,audio_features,7AvlxcbvIycZqUhD9gTdfo,spotify:track:7AvlxcbvIycZqUhD9gTdfo,https://api.spotify.com/v1/tracks/7AvlxcbvIycZqUhD9gTdfo,https://api.spotify.com/v1/audio-analysis/7AvlxcbvIycZqUhD9gTdfo,269160,3
edelweiss,0.672,0.0632,7,-16.963,1,0.0365,0.961,0.000131,0.0932,0.318,116.144,audio_features,1rGNEEA0zLOJjpxkAPqoWE,spotify:track:1rGNEEA0zLOJjpxkAPqoWE,https://api.spotify.com/v1/tracks/1rGNEEA0zLOJjpxkAPqoWE,https://api.spotify.com/v1/audio-analysis/1rGNEEA0zLOJjpxkAPqoWE,170560,3
火の川,0.508,0.521,8,-6.059,1,0.0303,0.611,0.00237,0.106,0.115,96.279,audio_features,4oRvbt7uVdaiNauThUtL6k,spotify:track:4oRvbt7uVdaiNauThUtL6k,https://api.spotify.com/v1/tracks/4oRvbt7uVdaiNauThUtL6k,https://api.spotify.com/v1/audio-analysis/4oRvbt7uVdaiNauThUtL6k,344573,4
子供のような笑い声,0.341,0.269,3,-9.047,1,0.0285,0.866,1.63e-06,0.108,0.217,90.497,audio_features,0nkNDbLW8qTdYPry6N89Dh,spotify:track:0nkNDbLW8qTdYPry6N89Dh,https://api.spotify.com/v1/tracks/0nkNDbLW8qTdYPry6N89Dh,https://api.spotify.com/v1/audio-analysis/0nkNDbLW8qTdYPry6N89Dh,279800,3
音,0.252,0.831,8,-5.838,1,0.0975,0.00999,0.00518,0.0953,0.416,142.049,audio_features,5oPxxk9JolTEwk3JAirkBY,spotify:track:5oPxxk9JolTEwk3JAirkBY,https://api.spotify.com/v1/tracks/5oPxxk9JolTEwk3JAirkBY,https://api.spotify.com/v1/audio-analysis/5oPxxk9JolTEwk3JAirkBY,303720,1
Mother,0.756,0.722,1,-6.176,1,0.0258,0.0962,4.39e-06,0.0877,0.732,131.126,audio_features,1ZfCrXD4ws9wpvlcgBg3IN,spotify:track:1ZfCrXD4ws9wpvlcgBg3IN,https://api.spotify.com/v1/tracks/1ZfCrXD4ws9wpvlcgBg3IN,https://api.spotify.com/v1/audio-analysis/1ZfCrXD4ws9wpvlcgBg3IN,284000,4
The Stone,0.473,0.431,3,-7.444,1,0.0283,0.772,0.000156,0.13,0.203,73.535,audio_features,6TRHlwYZIXa8RZl1yKD3bb,spotify:track:6TRHlwYZIXa8RZl1yKD3bb,https://api.spotify.com/v1/tracks/6TRHlwYZIXa8RZl1yKD3bb,https://api.spotify.com/v1/audio-analysis/6TRHlwYZIXa8RZl1yKD3bb,231373,4
アイシテイルノニ,0.518,0.522,9,-7.393,0,0.0438,0.697,7.57e-06,0.372,0.139,133.73,audio_features,4sYGqTyFE6sdQ5aPE91mxb,spotify:track:4sYGqTyFE6sdQ5aPE91mxb,https://api.spotify.com/v1/tracks/4sYGqTyFE6sdQ5aPE91mxb,https://api.spotify.com/v1/audio-analysis/4sYGqTyFE6sdQ5aPE91mxb,286693,3
