name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
RUNNING ON,0.714,0.722,1,-6.17,1,0.03,0.173,1.18e-06,0.069,0.841,126.983,audio_features,7vIw4DhJLxbJsfrN6SnIoO,spotify:track:7vIw4DhJLxbJsfrN6SnIoO,https://api.spotify.com/v1/tracks/7vIw4DhJLxbJsfrN6SnIoO,https://api.spotify.com/v1/audio-analysis/7vIw4DhJLxbJsfrN6SnIoO,263493,4
夢のさき(「キネベス」より),0.58,0.595,5,-7.85,1,0.0323,0.529,2.91e-05,0.193,0.394,110.964,audio_features,5wj1wZOTUfiDOClG7WFWiA,spotify:track:5wj1wZOTUfiDOClG7WFWiA,https://api.spotify.com/v1/tracks/5wj1wZOTUfiDOClG7WFWiA,https://api.spotify.com/v1/audio-analysis/5wj1wZOTUfiDOClG7WFWiA,253280,4
MY BEST FRIEND,0.466,0.884,0,-4.256,1,0.0469,0.0191,0,0.137,0.806,199.843,audio_features,721beP29S6t03DMnSbs6ys,spotify:track:721beP29S6t03DMnSbs6ys,https://api.spotify.com/v1/tracks/721beP29S6t03DMnSbs6ys,https://api.spotify.com/v1/audio-analysis/721beP29S6t03DMnSbs6ys,324707,4
TELEPHONE LINE,0.504,0.304,2,-7.457,1,0.0301,0.477,0.000108,0.168,0.152,155.444,audio_features,0v4srxRPsy2HU11GI41ZX2,spotify:track:0v4srxRPsy2HU11GI41ZX2,https://api.spotify.com/v1/tracks/0v4srxRPsy2HU11GI41ZX2,https://api.spotify.com/v1/audio-analysis/0v4srxRPsy2HU11GI41ZX2,260400,4
大地の物語,0.659,0.326,5,-7.743,0,0.0328,0.373,0,0.232,0.547,143.894,audio_features,7jYYAUFjGHjhn2h2agnVMh,spotify:track:7jYYAUFjGHjhn2h2agnVMh,https://api.spotify.com/v1/tracks/7jYYAUFjGHjhn2h2agnVMh,https://api.spotify.com/v1/audio-analysis/7jYYAUFjGHjhn2h2agnVMh,232733,4
GIRLFRIEND,0.635,0.39,4,-8.846,0,0.0316,0.696,2.02e-05,0.11,0.128,83.552,audio_features,72tL6uoggcwgresQ61JZru,spotify:track:72tL6uoggcwgresQ61JZru,https://api.spotify.com/v1/tracks/72tL6uoggcwgresQ61JZru,https://api.spotify.com/v1/audio-analysis/72tL6uoggcwgresQ61JZru,277587,4
CONFESSION,0.855,0.253,5,-8.877,1,0.0436,0.947,4e-05,0.0944,0.211,129.993,audio_features,0OSVBYAatJh5OGczUf81rg,spotify:track:0OSVBYAatJh5OGczUf81rg,https://api.spotify.com/v1/tracks/0OSVBYAatJh5OGczUf81rg,https://api.spotify.com/v1/audio-analysis/0OSVBYAatJh5OGczUf81rg,317200,4
STILL LOVE HER,0.691,0.384,8,-7.46,1,0.0273,0.666,0,0.134,0.424,120.034,audio_features,08SU6a3MUPBm5JOrPg9mdG,spotify:track:08SU6a3MUPBm5JOrPg9mdG,https://api.spotify.com/v1/tracks/08SU6a3MUPBm5JOrPg9mdG,https://api.spotify.com/v1/audio-analysis/08SU6a3MUPBm5JOrPg9mdG,334907,4
FOOL ON THE PLANET,0.674,0.578,7,-5.299,1,0.0265,0.669,0,0.132,0.543,115.987,audio_features,3SrRk70MpyBjPBWDh5djdB,spotify:track:3SrRk70MpyBjPBWDh5djdB,https://api.spotify.com/v1/tracks/3SrRk70MpyBjPBWDh5djdB,https://api.spotify.com/v1/audio-analysis/3SrRk70MpyBjPBWDh5djdB,293067,3
1/2の助走,0.512,0.31,0,-7.019,1,0.0353,0.738,2.04e-06,0.11,0.587,124.519,audio_features,3Qhh7Got9imqeqAi6mzU1Q,spotify:track:3Qhh7Got9imqeqAi6mzU1Q,https://api.spotify.com/v1/tracks/3Qhh7Got9imqeqAi6mzU1Q,https://api.spotify.com/v1/audio-analysis/3Qhh7Got9imqeqAi6mzU1Q,275813,4
TIME PASSED ME BY,0.638,0.248,8,-8.105,1,0.036,0.806,0,0.0959,0.295,151.874,audio_features,5D3O6OEq6RZMjDgGDMTRhz,spotify:track:5D3O6OEq6RZMjDgGDMTRhz,https://api.spotify.com/v1/tracks/5D3O6OEq6RZMjDgGDMTRhz,https://api.spotify.com/v1/audio-analysis/5D3O6OEq6RZMjDgGDMTRhz,297040,4
