name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Passion Tranquille,0.618,0.63,11,-8.309,0,0.028,0.000379,0.649,0.162,0.79,130.033,audio_features,0JkRT1lq4wYzIEwtUT5OMN,spotify:track:0JkRT1lq4wYzIEwtUT5OMN,https://api.spotify.com/v1/tracks/0JkRT1lq4wYzIEwtUT5OMN,https://api.spotify.com/v1/audio-analysis/0JkRT1lq4wYzIEwtUT5OMN,98280,4
Belle ame,0.564,0.971,0,-6.236,1,0.0429,0.000145,0.854,0.284,0.196,127.012,audio_features,2zopZiUMVBGDy0S2RkVcNo,spotify:track:2zopZiUMVBGDy0S2RkVcNo,https://api.spotify.com/v1/tracks/2zopZiUMVBGDy0S2RkVcNo,https://api.spotify.com/v1/audio-analysis/2zopZiUMVBGDy0S2RkVcNo,94013,4
Force,0.634,0.9,2,-6.871,1,0.0392,0.000203,0.876,0.192,0.885,130.037,audio_features,6xXNHK0uI0LZiyOFiLqcxr,spotify:track:6xXNHK0uI0LZiyOFiLqcxr,https://api.spotify.com/v1/tracks/6xXNHK0uI0LZiyOFiLqcxr,https://api.spotify.com/v1/audio-analysis/6xXNHK0uI0LZiyOFiLqcxr,81520,4
Festival d'ete,0.665,0.565,11,-8.786,1,0.0361,0.000812,0.881,0.084,0.965,96.985,audio_features,6cLgogsdMpwfkMYHKHpE4v,spotify:track:6cLgogsdMpwfkMYHKHpE4v,https://api.spotify.com/v1/tracks/6cLgogsdMpwfkMYHKHpE4v,https://api.spotify.com/v1/audio-analysis/6cLgogsdMpwfkMYHKHpE4v,100667,4
Mystere,0.552,0.962,9,-6.827,1,0.0354,0.109,0.84,0.321,0.763,116.982,audio_features,0boa9hVIEeFb8nKkMZZiR9,spotify:track:0boa9hVIEeFb8nKkMZZiR9,https://api.spotify.com/v1/tracks/0boa9hVIEeFb8nKkMZZiR9,https://api.spotify.com/v1/audio-analysis/0boa9hVIEeFb8nKkMZZiR9,118800,4
Eclat,0.497,0.679,2,-9.576,1,0.157,0.289,0.698,0.124,0.29,184.032,audio_features,1UWXPzoM00xmaubbeXJyHS,spotify:track:1UWXPzoM00xmaubbeXJyHS,https://api.spotify.com/v1/tracks/1UWXPzoM00xmaubbeXJyHS,https://api.spotify.com/v1/audio-analysis/1UWXPzoM00xmaubbeXJyHS,97960,4
Impulsion,0.457,0.949,5,-7.631,1,0.135,1.26e-05,0.919,0.334,0.179,119.982,audio_features,0ojUvI7osKJHaki9whnBWj,spotify:track:0ojUvI7osKJHaki9whnBWj,https://api.spotify.com/v1/tracks/0ojUvI7osKJHaki9whnBWj,https://api.spotify.com/v1/audio-analysis/0ojUvI7osKJHaki9whnBWj,92613,4
Miroir,0.592,0.202,11,-13.383,0,0.0759,0.505,0.875,0.112,0.535,172.036,audio_features,1xLHEOSpcCpAXcEP41kPI1,spotify:track:1xLHEOSpcCpAXcEP41kPI1,https://api.spotify.com/v1/tracks/1xLHEOSpcCpAXcEP41kPI1,https://api.spotify.com/v1/audio-analysis/1xLHEOSpcCpAXcEP41kPI1,84947,4
Univers,0.455,0.949,0,-6.145,1,0.0387,1.5e-06,0.875,0.429,0.491,134.004,audio_features,2XDkRorRUkAlEH4gwRx3PN,spotify:track:2XDkRorRUkAlEH4gwRx3PN,https://api.spotify.com/v1/tracks/2XDkRorRUkAlEH4gwRx3PN,https://api.spotify.com/v1/audio-analysis/2XDkRorRUkAlEH4gwRx3PN,100200,4
Pokke,0.467,0.494,5,-7.354,1,0.0294,0.0307,9.39e-05,0.0932,0.481,179.978,audio_features,4IRaAdVYlKUXN4r7K20ak3,spotify:track:4IRaAdVYlKUXN4r7K20ak3,https://api.spotify.com/v1/tracks/4IRaAdVYlKUXN4r7K20ak3,https://api.spotify.com/v1/audio-analysis/4IRaAdVYlKUXN4r7K20ak3,248307,4
