name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
単純ナイト,0.522,0.822,7,-10.208,1,0.0425,0.188,0,0.303,0.864,174.371,audio_features,4EkxC7iTORWhS4Ebx1Kmlm,spotify:track:4EkxC7iTORWhS4Ebx1Kmlm,https://api.spotify.com/v1/tracks/4EkxC7iTORWhS4Ebx1Kmlm,https://api.spotify.com/v1/audio-analysis/4EkxC7iTORWhS4Ebx1Kmlm,281667,4
天使の卒業式,0.532,0.364,4,-14.054,0,0.0305,0.31,0,0.0692,0.161,140.318,audio_features,0Cf2XJsyJu5n10HpqJNMza,spotify:track:0Cf2XJsyJu5n10HpqJNMza,https://api.spotify.com/v1/tracks/0Cf2XJsyJu5n10HpqJNMza,https://api.spotify.com/v1/audio-analysis/0Cf2XJsyJu5n10HpqJNMza,324307,4
I JUST KEEP ON WALKIN',0.77,0.619,9,-12.462,0,0.0278,0.234,0,0.667,0.947,111.917,audio_features,1ybippYwbSCwd3UZ6HjD55,spotify:track:1ybippYwbSCwd3UZ6HjD55,https://api.spotify.com/v1/tracks/1ybippYwbSCwd3UZ6HjD55,https://api.spotify.com/v1/audio-analysis/1ybippYwbSCwd3UZ6HjD55,304733,4
ジグソー・パズルのDaydream,0.722,0.592,9,-10.116,1,0.0296,0.525,0.000267,0.0467,0.899,104.44,audio_features,6jvLU4chHETLcvcojOhywN,spotify:track:6jvLU4chHETLcvcojOhywN,https://api.spotify.com/v1/tracks/6jvLU4chHETLcvcojOhywN,https://api.spotify.com/v1/audio-analysis/6jvLU4chHETLcvcojOhywN,276667,4
海へ帰らない,0.487,0.742,7,-9.434,1,0.031,0.117,0,0.259,0.851,159.225,audio_features,7MmXWDIABLG4gQggFE42de,spotify:track:7MmXWDIABLG4gQggFE42de,https://api.spotify.com/v1/tracks/7MmXWDIABLG4gQggFE42de,https://api.spotify.com/v1/audio-analysis/7MmXWDIABLG4gQggFE42de,273733,4
モノクローム・メモリー,0.629,0.759,2,-10.532,0,0.0302,0.0711,2.17e-06,0.309,0.698,128.156,audio_features,3uOiAZialidt2oE4b8m8v1,spotify:track:3uOiAZialidt2oE4b8m8v1,https://api.spotify.com/v1/tracks/3uOiAZialidt2oE4b8m8v1,https://api.spotify.com/v1/audio-analysis/3uOiAZialidt2oE4b8m8v1,268507,4
高校与太郎哀歌,0.641,0.514,2,-10.912,1,0.0276,0.131,3.27e-06,0.069,0.588,116.994,audio_features,4Zo9oOTaiKz3kqx8SNNhgR,spotify:track:4Zo9oOTaiKz3kqx8SNNhgR,https://api.spotify.com/v1/tracks/4Zo9oOTaiKz3kqx8SNNhgR,https://api.spotify.com/v1/audio-analysis/4Zo9oOTaiKz3kqx8SNNhgR,280867,3
ビリー・ジョエルは似合わない,0.687,0.515,6,-10.844,0,0.0275,0.135,0,0.123,0.663,129.844,audio_features,2MInr5hQVse4EZIVOn6pVA,spotify:track:2MInr5hQVse4EZIVOn6pVA,https://api.spotify.com/v1/tracks/2MInr5hQVse4EZIVOn6pVA,https://api.spotify.com/v1/audio-analysis/2MInr5hQVse4EZIVOn6pVA,277493,4
ネオンテトラ,0.432,0.423,0,-15.28,1,0.0293,0.617,0.0122,0.318,0.552,201.231,audio_features,4wPplrir62WEdUqU1AhGQ9,spotify:track:4wPplrir62WEdUqU1AhGQ9,https://api.spotify.com/v1/tracks/4wPplrir62WEdUqU1AhGQ9,https://api.spotify.com/v1/audio-analysis/4wPplrir62WEdUqU1AhGQ9,312333,4
おまえにONE WAY!,0.627,0.774,6,-11.111,0,0.0416,0.198,0,0.166,0.703,140.651,audio_features,1INaLCRprV1rXkojjyXtig,spotify:track:1INaLCRprV1rXkojjyXtig,https://api.spotify.com/v1/tracks/1INaLCRprV1rXkojjyXtig,https://api.spotify.com/v1/audio-analysis/1INaLCRprV1rXkojjyXtig,253907,4
