name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
滂沱の涙,0.599,0.244,7,-8.895,1,0.0301,0.835,0,0.204,0.508,147.925,audio_features,4MjmQyximBXIfnZdbfx4US,spotify:track:4MjmQyximBXIfnZdbfx4US,https://api.spotify.com/v1/tracks/4MjmQyximBXIfnZdbfx4US,https://api.spotify.com/v1/audio-analysis/4MjmQyximBXIfnZdbfx4US,273640,4
紅いマボロシ ~Chigaw Version~,0.358,0.915,10,-4.86,0,0.0727,0.00412,4.32e-06,0.167,0.535,131.388,audio_features,16xnK2z99T4fTWbLNUMDfh,spotify:track:16xnK2z99T4fTWbLNUMDfh,https://api.spotify.com/v1/tracks/16xnK2z99T4fTWbLNUMDfh,https://api.spotify.com/v1/audio-analysis/16xnK2z99T4fTWbLNUMDfh,267247,4
Feel Me.,0.578,0.884,6,-7.315,0,0.0581,0.000133,0.111,0.34,0.692,111.992,audio_features,4d9j3bQY8JzafLONv0PZQ8,spotify:track:4d9j3bQY8JzafLONv0PZQ8,https://api.spotify.com/v1/tracks/4d9j3bQY8JzafLONv0PZQ8,https://api.spotify.com/v1/audio-analysis/4d9j3bQY8JzafLONv0PZQ8,291973,4
Wee Yoo! ダイナミック ドンドン,0.742,0.699,7,-8.408,1,0.121,0.652,0.0411,0.0746,0.612,112.915,audio_features,3tfJltT9vGgF2ZQiTxKfwK,spotify:track:3tfJltT9vGgF2ZQiTxKfwK,https://api.spotify.com/v1/tracks/3tfJltT9vGgF2ZQiTxKfwK,https://api.spotify.com/v1/audio-analysis/3tfJltT9vGgF2ZQiTxKfwK,165279,3
$10 (Live. Ver),0.633,0.966,9,-5.142,0,0.113,0.105,5.83e-06,0.531,0.617,131.898,audio_features,24fa1D3JjpccktJR93nudY,spotify:track:24fa1D3JjpccktJR93nudY,https://api.spotify.com/v1/tracks/24fa1D3JjpccktJR93nudY,https://api.spotify.com/v1/audio-analysis/24fa1D3JjpccktJR93nudY,286707,4
広がりだすんだ 僕らの未来は,0.524,0.801,7,-4.671,1,0.0404,0.0661,0,0.101,0.387,95.045,audio_features,4rdm5SvisZOaZrlbzwlEwU,spotify:track:4rdm5SvisZOaZrlbzwlEwU,https://api.spotify.com/v1/tracks/4rdm5SvisZOaZrlbzwlEwU,https://api.spotify.com/v1/audio-analysis/4rdm5SvisZOaZrlbzwlEwU,279467,4
パッとした瞬間,0.658,0.973,7,-3.143,1,0.0789,0.169,1.87e-06,0.86,0.692,122.967,audio_features,6k34MvotKed4hcRDRxv4E2,spotify:track:6k34MvotKed4hcRDRxv4E2,https://api.spotify.com/v1/tracks/6k34MvotKed4hcRDRxv4E2,https://api.spotify.com/v1/audio-analysis/6k34MvotKed4hcRDRxv4E2,318114,4
落花流水,0.485,0.893,6,-3.974,0,0.0443,0.0142,0,0.286,0.485,93.0,audio_features,2JoIWOOnS0vUh62ucZh5nq,spotify:track:2JoIWOOnS0vUh62ucZh5nq,https://api.spotify.com/v1/tracks/2JoIWOOnS0vUh62ucZh5nq,https://api.spotify.com/v1/audio-analysis/2JoIWOOnS0vUh62ucZh5nq,230440,4
ドラキュラがゆく~Chigaw Version~,0.522,0.862,2,-6.947,0,0.0772,0.065,0.00775,0.473,0.709,106.896,audio_features,6W0ykZtgwv5DF9ni9UC8Cd,spotify:track:6W0ykZtgwv5DF9ni9UC8Cd,https://api.spotify.com/v1/tracks/6W0ykZtgwv5DF9ni9UC8Cd,https://api.spotify.com/v1/audio-analysis/6W0ykZtgwv5DF9ni9UC8Cd,233361,4
GET BACK GOLD~かがやきを取り戻せ~,0.608,0.925,7,-6.099,1,0.0687,0.0183,3.22e-06,0.0473,0.799,109.995,audio_features,0IU2hX8EKkNuoFABArRiOq,spotify:track:0IU2hX8EKkNuoFABArRiOq,https://api.spotify.com/v1/tracks/0IU2hX8EKkNuoFABArRiOq,https://api.spotify.com/v1/audio-analysis/0IU2hX8EKkNuoFABArRiOq,304150,4
Big Wave No.5,0.482,0.834,7,-3.236,1,0.044,0.000128,0.000674,0.0863,0.843,155.011,audio_features,4kl6jl1gFWdM5cTdRfNb31,spotify:track:4kl6jl1gFWdM5cTdRfNb31,https://api.spotify.com/v1/tracks/4kl6jl1gFWdM5cTdRfNb31,https://api.spotify.com/v1/audio-analysis/4kl6jl1gFWdM5cTdRfNb31,268600,4
彼女は Dancer,0.663,0.954,0,-5.462,1,0.0722,0.0167,0.000128,0.13,0.731,143.942,audio_features,0LdsEFlVV9SQC2bnWRmp1g,spotify:track:0LdsEFlVV9SQC2bnWRmp1g,https://api.spotify.com/v1/tracks/0LdsEFlVV9SQC2bnWRmp1g,https://api.spotify.com/v1/audio-analysis/0LdsEFlVV9SQC2bnWRmp1g,321266,4
今、強く抱いて,0.778,0.75,1,-8.537,1,0.0255,0.188,0.000115,0.115,0.883,105.056,audio_features,3rpCCwxFnAnOPdjKXgySwQ,spotify:track:3rpCCwxFnAnOPdjKXgySwQ,https://api.spotify.com/v1/tracks/3rpCCwxFnAnOPdjKXgySwQ,https://api.spotify.com/v1/audio-analysis/3rpCCwxFnAnOPdjKXgySwQ,382702,4
スタミナ,0.629,0.852,11,-5.791,1,0.0943,0.000105,0.00164,0.0859,0.82,114.021,audio_features,3LM9PdJfD2IhEBOZOFyJIf,spotify:track:3LM9PdJfD2IhEBOZOFyJIf,https://api.spotify.com/v1/tracks/3LM9PdJfD2IhEBOZOFyJIf,https://api.spotify.com/v1/audio-analysis/3LM9PdJfD2IhEBOZOFyJIf,318627,4
まだまだ,0.561,0.806,10,-5.321,0,0.0588,0.049,0,0.187,0.329,134.873,audio_features,7rXMG7aEAwWV23vvGRKMPL,spotify:track:7rXMG7aEAwWV23vvGRKMPL,https://api.spotify.com/v1/tracks/7rXMG7aEAwWV23vvGRKMPL,https://api.spotify.com/v1/audio-analysis/7rXMG7aEAwWV23vvGRKMPL,298402,4
imaがよければいいんじゃない?,0.68,0.859,5,-4.637,0,0.0568,0.0543,0.000308,0.0915,0.957,125.991,audio_features,5JIBXZW9j0zfraBHfNaLMK,spotify:track:5JIBXZW9j0zfraBHfNaLMK,https://api.spotify.com/v1/tracks/5JIBXZW9j0zfraBHfNaLMK,https://api.spotify.com/v1/audio-analysis/5JIBXZW9j0zfraBHfNaLMK,288560,4
夢を見ればいい (Live. Ver),0.475,0.483,0,-9.08,1,0.0304,0.256,1.3e-05,0.747,0.366,138.171,audio_features,034ObLqmQse2eCijc5arbU,spotify:track:034ObLqmQse2eCijc5arbU,https://api.spotify.com/v1/tracks/034ObLqmQse2eCijc5arbU,https://api.spotify.com/v1/audio-analysis/034ObLqmQse2eCijc5arbU,295867,4
Love Line.[Collioure Run Wild Mix] (Remix Ver.),0.692,0.95,5,-8.26,0,0.0482,0.0126,0.625,0.366,0.939,117.946,audio_features,4bzIHa2Gxj9bvqyda9VfoS,spotify:track:4bzIHa2Gxj9bvqyda9VfoS,https://api.spotify.com/v1/tracks/4bzIHa2Gxj9bvqyda9VfoS,https://api.spotify.com/v1/audio-analysis/4bzIHa2Gxj9bvqyda9VfoS,268507,4
Fantasy Of Love (Live. Ver),0.357,0.39,2,-9.14,1,0.0305,0.372,0.000149,0.327,0.18,95.134,audio_features,19bvBVraf0bkd5QlnklXU8,spotify:track:19bvBVraf0bkd5QlnklXU8,https://api.spotify.com/v1/tracks/19bvBVraf0bkd5QlnklXU8,https://api.spotify.com/v1/audio-analysis/19bvBVraf0bkd5QlnklXU8,276467,3
パッとした瞬間,0.66,0.967,7,-3.798,1,0.0818,0.194,1.47e-06,0.764,0.648,122.968,audio_features,2CriD2GjhxX4a4hs1ydSV0,spotify:track:2CriD2GjhxX4a4hs1ydSV0,https://api.spotify.com/v1/tracks/2CriD2GjhxX4a4hs1ydSV0,https://api.spotify.com/v1/audio-analysis/2CriD2GjhxX4a4hs1ydSV0,318112,4
ちょっと待って,0.677,0.783,11,-5.624,1,0.0264,0.0742,4.27e-06,0.0976,0.867,98.05,audio_features,3JopYtrTP6F9MYhcxAIRCg,spotify:track:3JopYtrTP6F9MYhcxAIRCg,https://api.spotify.com/v1/tracks/3JopYtrTP6F9MYhcxAIRCg,https://api.spotify.com/v1/audio-analysis/3JopYtrTP6F9MYhcxAIRCg,370931,4
SILK RED ROAD - カラオケ,0.536,0.899,7,-5.663,1,0.0349,0.0014,0.818,0.0869,0.728,136.052,audio_features,5aIVyqfaVsxhvgcgw3DDgh,spotify:track:5aIVyqfaVsxhvgcgw3DDgh,https://api.spotify.com/v1/tracks/5aIVyqfaVsxhvgcgw3DDgh,https://api.spotify.com/v1/audio-analysis/5aIVyqfaVsxhvgcgw3DDgh,302533,4
Love Line.[Collioure Remix] (Remix Ver.),0.782,0.826,2,-10.056,1,0.0444,0.536,0.636,0.125,0.674,118.012,audio_features,7xXZIJxDqkvBPx7t5EvTHh,spotify:track:7xXZIJxDqkvBPx7t5EvTHh,https://api.spotify.com/v1/tracks/7xXZIJxDqkvBPx7t5EvTHh,https://api.spotify.com/v1/audio-analysis/7xXZIJxDqkvBPx7t5EvTHh,299160,4
青いイナズマ - OVER HEAD CHAMPION REMIX EXTENDED,0.598,0.983,9,-4.602,1,0.0736,0.00122,7.9e-05,0.103,0.483,140.02,audio_features,4iAkttPsOIND0QeHaLLZ9k,spotify:track:4iAkttPsOIND0QeHaLLZ9k,https://api.spotify.com/v1/tracks/4iAkttPsOIND0QeHaLLZ9k,https://api.spotify.com/v1/audio-analysis/4iAkttPsOIND0QeHaLLZ9k,332080,4
